2366464, 606208, 1, 0, 0
2366715, 753664, 1, 0, 0
2366964, 542843, 1, 0, 0
2367214, 802816, 1, 0, 0
2367464, 688128, 1, 0, 0
2367714, 1015808, 1, 0, 0
2367964, 1163264, 1, 0, 0
2368214, 606208, 1, 0, 0
2368464, 1359872, 1, 0, 0
2368714, 327680, 1, 0, 0
2368965, 802816, 1, 0, 0
2369214, 937638, 1, 0, 0
2369464, 1064960, 1, 0, 0
2369714, 786432, 1, 0, 0
2369964, 1097728, 1, 0, 0
2370214, 933888, 1, 0, 0
2370464, 1277952, 1, 0, 0
2370714, 1064960, 1, 0, 0
2370964, 1163264, 1, 0, 0
2371214, 835584, 1, 0, 0
2371464, 1036337, 1, 0, 0
2371714, 1081344, 1, 0, 0
2371964, 983040, 1, 0, 0
2372214, 802816, 1, 0, 0
2372464, 786432, 1, 0, 0
2372714, 983040, 1, 0, 0
2372964, 720896, 1, 0, 0
2373214, 884736, 1, 0, 0
2373464, 524288, 1, 0, 0
2373714, 868352, 1, 0, 0
2373964, 592192, 1, 0, 0
2374214, 622592, 1, 0, 0
2374464, 950272, 1, 0, 0
2374714, 475136, 1, 0, 0
2374964, 475136, 1, 0, 0
2375214, 606208, 1, 0, 0
2375464, 983040, 1, 0, 0
2375714, 98304, 1, 0, 0
2375964, 327680, 1, 0, 0
2376214, 559293, 1, 0, 0
2376464, 524288, 1, 0, 0
2376714, 901120, 1, 0, 0
2376964, 770048, 1, 0, 0
2377214, 393216, 1, 0, 0
2377464, 573440, 1, 0, 0
2377714, 360448, 1, 0, 0
2377964, 491520, 1, 0, 0
2378214, 409600, 1, 0, 0
2378464, 806040, 1, 0, 0
2378714, 655360, 1, 0, 0
2378964, 409600, 1, 0, 0
2379214, 540672, 1, 0, 0
2379464, 573440, 1, 0, 0
2379714, 901120, 1, 0, 0
2379964, 655360, 1, 0, 0
2380214, 442368, 1, 0, 0
2380464, 458752, 1, 0, 0
2380714, 770048, 1, 0, 0
2380964, 493493, 1, 0, 0
2381214, 376832, 1, 0, 0
2381464, 835584, 1, 0, 0
2381714, 376832, 1, 0, 0
2381964, 212992, 1, 0, 0
2382214, 393216, 1, 0, 0
2382464, 196608, 1, 0, 0
2382714, 442368, 1, 0, 0
2382964, 458752, 1, 0, 0
2383214, 608642, 1, 0, 0
2383464, 376832, 1, 0, 0
2383714, 524288, 1, 0, 0
2383964, 442368, 1, 0, 0
2384214, 688128, 1, 0, 0
2384464, 671744, 1, 0, 0
2384714, 98304, 1, 0, 0
2384964, 491520, 1, 0, 0
2385214, 655360, 1, 0, 0
2385464, 460594, 1, 0, 0
2385714, 606208, 1, 0, 0
2385964, 688128, 1, 0, 0
2386214, 393216, 1, 0, 0
2386464, 98304, 1, 0, 0
2386714, 311296, 1, 0, 0
2386964, 540672, 1, 0, 0
2387214, 802816, 1, 0, 0
2387464, 674441, 1, 0, 0
2387714, 753664, 1, 0, 0
2387964, 819200, 1, 0, 0
2388214, 786432, 1, 0, 0
2388464, 688128, 1, 0, 0
2388714, 606208, 1, 0, 0
2388964, 327680, 1, 0, 0
2389214, 819200, 1, 0, 0
2389464, 933888, 1, 0, 0
2389715, 376832, 1, 0, 0
2389964, 657991, 1, 0, 0
2390214, 589824, 1, 0, 0
2390464, 294912, 1, 0, 0
2390714, 425984, 1, 0, 0
2390964, 770048, 1, 0, 0
2391214, 704512, 1, 0, 0
2391464, 835584, 1, 0, 0
2391714, 311296, 1, 0, 0
2391964, 526393, 1, 0, 0
2392214, 606208, 1, 0, 0
2392464, 688128, 1, 0, 0
2392714, 311296, 1, 0, 0
2392964, 327680, 1, 0, 0
2393214, 344064, 1, 0, 0
2393464, 491520, 1, 0, 0
2393714, 524288, 1, 0, 0
2393965, 753664, 1, 0, 0
2394214, 740240, 1, 0, 0
2394464, 245760, 1, 0, 0
2394714, 278528, 1, 0, 0
2394964, 606208, 1, 0, 0
2395214, 524288, 1, 0, 0
2395464, 655360, 1, 0, 0
2395714, 524288, 1, 0, 0
2395964, 507904, 1, 0, 0
2396215, 458752, 1, 0, 0
2396464, 427694, 1, 0, 0
2396714, 327680, 1, 0, 0
2396964, 524288, 1, 0, 0
2397214, 262144, 1, 0, 0
2397464, 557056, 1, 0, 0
2397714, 540672, 1, 0, 0
2397964, 524288, 1, 0, 0
2398214, 409600, 1, 0, 0
2398465, 294912, 1, 0, 0
2398714, 608642, 1, 0, 0
2398964, 557056, 1, 0, 0
2399214, 491520, 1, 0, 0
2399464, 327680, 1, 0, 0
2399714, 1081344, 1, 0, 0
2399964, 802816, 1, 0, 0
2400214, 802816, 1, 0, 0
2400464, 278528, 1, 0, 0
2400714, 360448, 1, 0, 0
2400964, 509943, 1, 0, 0
2401214, 327680, 1, 0, 0
2401464, 589824, 1, 0, 0
2401714, 425984, 1, 0, 0
2401964, 638976, 1, 0, 0
2402214, 1212416, 1, 0, 0
2402464, 901120, 1, 0, 0
2402714, 409600, 1, 0, 0
2402964, 966656, 1, 0, 0
2403214, 1365333, 1, 0, 0
2403464, 720896, 1, 0, 0
2403714, 425984, 1, 0, 0
2403964, 933888, 1, 0, 0
2404214, 671744, 1, 0, 0
2404464, 933888, 1, 0, 0
2404714, 655360, 1, 0, 0
2404964, 573440, 1, 0, 0
2405214, 688128, 1, 0, 0
2405464, 625092, 1, 0, 0
2405714, 98304, 1, 0, 0
2405964, 606208, 1, 0, 0
2406214, 737280, 1, 0, 0
2406464, 311296, 1, 0, 0
2406714, 327680, 1, 0, 0
2406964, 507904, 1, 0, 0
2407214, 655360, 1, 0, 0
2407464, 212992, 1, 0, 0
2407714, 1019887, 1, 0, 0
2407964, 1032192, 1, 0, 0
2408214, 196608, 1, 0, 0
2408464, 655360, 1, 0, 0
2408714, 671744, 1, 0, 0
2408964, 573440, 1, 0, 0
2409214, 524288, 1, 0, 0
2409464, 294912, 1, 0, 0
2409714, 802816, 1, 0, 0
2409965, 294912, 1, 0, 0
2410214, 493493, 1, 0, 0
2410464, 704512, 1, 0, 0
2410714, 212992, 1, 0, 0
2410964, 294912, 1, 0, 0
2411214, 524288, 1, 0, 0
2411464, 475136, 1, 0, 0
2411714, 458752, 1, 0, 0
2411964, 393216, 1, 0, 0
2412215, 311296, 1, 0, 0
2412464, 477044, 1, 0, 0
2412714, 540672, 1, 0, 0
2412964, 245760, 1, 0, 0
2413214, 49152, 1, 0, 0
2413464, 311296, 1, 0, 0
2413714, 262144, 1, 0, 0
2413964, 344064, 1, 0, 0
2414214, 212992, 1, 0, 0
2414464, 213847, 1, 0, 0
2414714, 458752, 1, 0, 0
2414964, 409600, 1, 0, 0
2415214, 344064, 1, 0, 0
2415464, 589824, 1, 0, 0
2415714, 540672, 1, 0, 0
2415964, 294912, 1, 0, 0
2416214, 409600, 1, 0, 0
2416464, 327680, 1, 0, 0
2416714, 378345, 1, 0, 0
2416964, 327680, 1, 0, 0
2417214, 491520, 1, 0, 0
2417464, 491520, 1, 0, 0
2417714, 311296, 1, 0, 0
2417964, 409600, 1, 0, 0
2418214, 557056, 1, 0, 0
2418464, 704512, 1, 0, 0
2418714, 360448, 1, 0, 0
2418964, 773140, 1, 0, 0
2419214, 606208, 1, 0, 0
2419464, 1064960, 1, 0, 0
2419714, 704512, 1, 0, 0
2419964, 409600, 1, 0, 0
2420214, 770048, 1, 0, 0
2420464, 868352, 1, 0, 0
2420714, 491520, 1, 0, 0
2420964, 638976, 1, 0, 0
2421214, 802816, 1, 0, 0
2421464, 756690, 1, 0, 0
2421714, 950272, 1, 0, 0
2421964, 1196032, 1, 0, 0
2422214, 458752, 1, 0, 0
2422464, 1245184, 1, 0, 0
2422714, 507904, 1, 0, 0
2422964, 786432, 1, 0, 0
2423214, 491520, 1, 0, 0
2423464, 871839, 1, 0, 0
2423714, 1015808, 1, 0, 0
2423964, 278528, 1, 0, 0
2424214, 442368, 1, 0, 0
2424464, 737280, 1, 0, 0
2424714, 589824, 1, 0, 0
2424964, 950272, 1, 0, 0
2425214, 458752, 1, 0, 0
2425464, 573440, 1, 0, 0
2425713, 411244, 1, 0, 0
2425964, 786432, 1, 0, 0
2426214, 507904, 1, 0, 0
2426464, 557056, 1, 0, 0
2426714, 835584, 1, 0, 0
2426964, 507904, 1, 0, 0
2427214, 835584, 1, 0, 0
2427464, 655360, 1, 0, 0
2427714, 524288, 1, 0, 0
2427963, 1381783, 1, 0, 0
2428214, 1196032, 1, 0, 0
2428464, 868352, 1, 0, 0
2428714, 901120, 1, 0, 0
2428964, 589824, 1, 0, 0
2429214, 720896, 1, 0, 0
2429464, 737280, 1, 0, 0
2429714, 720896, 1, 0, 0
2429964, 1310720, 1, 0, 0
2430214, 950272, 1, 0, 0
2430464, 427694, 1, 0, 0
2430714, 786432, 1, 0, 0
2430964, 1097728, 1, 0, 0
2431214, 671744, 1, 0, 0
2431464, 638976, 1, 0, 0
2431714, 458752, 1, 0, 0
2431964, 786432, 1, 0, 0
2432214, 737280, 1, 0, 0
2432464, 606208, 1, 0, 0
2432714, 294912, 1, 0, 0
2432964, 493493, 1, 0, 0
2433214, 507904, 1, 0, 0
2433464, 638976, 1, 0, 0
2433714, 1376256, 1, 0, 0
2433964, 1064960, 1, 0, 0
2434214, 1032192, 1, 0, 0
2434464, 704512, 1, 0, 0
2434714, 1130496, 1, 0, 0
2434964, 1048576, 1, 0, 0
2435214, 690891, 1, 0, 0
2435464, 737280, 1, 0, 0
2435714, 737280, 1, 0, 0
2435964, 606208, 1, 0, 0
2436214, 442368, 1, 0, 0
2436464, 1097728, 1, 0, 0
2436714, 688128, 1, 0, 0
2436964, 802816, 1, 0, 0
2437214, 425984, 1, 0, 0
2437464, 921188, 1, 0, 0
2437714, 524288, 1, 0, 0
2437964, 786432, 1, 0, 0
2438214, 1245184, 1, 0, 0
2438464, 983040, 1, 0, 0
2438714, 458752, 1, 0, 0
2438964, 606208, 1, 0, 0
2439214, 212992, 1, 0, 0
2439464, 835584, 1, 0, 0
2439714, 888289, 1, 0, 0
2439964, 655360, 1, 0, 0
2440214, 262144, 1, 0, 0
2440464, 393216, 1, 0, 0
2440714, 606208, 1, 0, 0
2440964, 409600, 1, 0, 0
2441214, 720896, 1, 0, 0
2441464, 507904, 1, 0, 0
2441714, 294912, 1, 0, 0
2441965, 475136, 1, 0, 0
2442214, 542843, 1, 0, 0
2442464, 638976, 1, 0, 0
2442714, 655360, 1, 0, 0
2442964, 622592, 1, 0, 0
2443214, 655360, 1, 0, 0
2443464, 557056, 1, 0, 0
2443714, 720896, 1, 0, 0
2443964, 622592, 1, 0, 0
2444215, 868352, 1, 0, 0
2444464, 559293, 1, 0, 0
2444714, 507904, 1, 0, 0
2444964, 278528, 1, 0, 0
2445214, 868352, 1, 0, 0
2445464, 606208, 1, 0, 0
2445714, 835584, 1, 0, 0
2445964, 655360, 1, 0, 0
2446214, 802816, 1, 0, 0
2446464, 921188, 1, 0, 0
2446714, 1376256, 1, 0, 0
2446964, 1196032, 1, 0, 0
2447214, 851968, 1, 0, 0
2447464, 622592, 1, 0, 0
2447714, 720896, 1, 0, 0
2447964, 868352, 1, 0, 0
2448214, 1114112, 1, 0, 0
2448464, 720896, 1, 0, 0
2448714, 753664, 1, 0, 0
2448964, 575742, 1, 0, 0
2449214, 884736, 1, 0, 0
2449464, 622592, 1, 0, 0
2449714, 753664, 1, 0, 0
2449964, 327680, 1, 0, 0
2450214, 540672, 1, 0, 0
2450464, 753664, 1, 0, 0
2450714, 409600, 1, 0, 0
2450964, 540672, 1, 0, 0
2451215, 491520, 1, 0, 0
2451464, 1003437, 1, 0, 0
2451714, 425984, 1, 0, 0
2451964, 1032192, 1, 0, 0
2452214, 868352, 1, 0, 0
2452464, 819200, 1, 0, 0
2452714, 966656, 1, 0, 0
2452964, 835584, 1, 0, 0
2453214, 557056, 1, 0, 0
2453465, 655360, 1, 0, 0
2453714, 674441, 1, 0, 0
2453964, 770048, 1, 0, 0
2454214, 868352, 1, 0, 0
2454464, 1064960, 1, 0, 0
2454714, 950272, 1, 0, 0
2454964, 1196032, 1, 0, 0
2455214, 966656, 1, 0, 0
2455464, 884736, 1, 0, 0
2455714, 411244, 1, 0, 0
2455964, 1097728, 1, 0, 0
2456214, 1032192, 1, 0, 0
2456464, 573440, 1, 0, 0
2456714, 393216, 1, 0, 0
2456964, 720896, 1, 0, 0
2457214, 622592, 1, 0, 0
2457464, 720896, 1, 0, 0
2457714, 835584, 1, 0, 0
2457964, 904738, 1, 0, 0
2458214, 933888, 1, 0, 0
2458464, 901120, 1, 0, 0
2458714, 851968, 1, 0, 0
2458964, 1064960, 1, 0, 0
2459214, 393216, 1, 0, 0
2459464, 573440, 1, 0, 0
2459714, 638976, 1, 0, 0
2459964, 622592, 1, 0, 0
2460214, 475136, 1, 0, 0
2460464, 1052787, 1, 0, 0
2460714, 671744, 1, 0, 0
2460964, 1146880, 1, 0, 0
2461214, 1261568, 1, 0, 0
2461464, 1441792, 1, 0, 0
2461714, 753664, 1, 0, 0
2461964, 835584, 1, 0, 0
2462214, 720896, 1, 0, 0
2462464, 589824, 1, 0, 0
2462714, 622592, 1, 0, 0
2462964, 740240, 1, 0, 0
2463214, 1146880, 1, 0, 0
2463464, 901120, 1, 0, 0
2463714, 966656, 1, 0, 0
2463964, 409600, 1, 0, 0
2464214, 704512, 1, 0, 0
2464464, 655360, 1, 0, 0
2464714, 868352, 1, 0, 0
2464964, 819200, 1, 0, 0
2465214, 296096, 1, 0, 0
2465464, 589824, 1, 0, 0
2465714, 737280, 1, 0, 0
2465964, 770048, 1, 0, 0
2466214, 720896, 1, 0, 0
2466464, 950272, 1, 0, 0
2466714, 507904, 1, 0, 0
2466964, 589824, 1, 0, 0
2467214, 851968, 1, 0, 0
2467464, 1217285, 1, 0, 0
2467714, 1228800, 1, 0, 0
2467964, 1032192, 1, 0, 0
2468214, 638976, 1, 0, 0
2468464, 770048, 1, 0, 0
2468714, 540672, 1, 0, 0
2468964, 983040, 1, 0, 0
2469214, 425984, 1, 0, 0
2469464, 622592, 1, 0, 0
2469714, 835584, 1, 0, 0
2469964, 526393, 1, 0, 0
2470214, 294912, 1, 0, 0
2470464, 573440, 1, 0, 0
2470714, 442368, 1, 0, 0
2470964, 557056, 1, 0, 0
2471214, 147456, 1, 0, 0
2471464, 622592, 1, 0, 0
2471714, 671744, 1, 0, 0
2471964, 458752, 1, 0, 0
2472214, 394795, 1, 0, 0
2472464, 671744, 1, 0, 0
2472714, 491520, 1, 0, 0
2472964, 507904, 1, 0, 0
2473214, 671744, 1, 0, 0
2473464, 393216, 1, 0, 0
2473714, 753664, 1, 0, 0
2473964, 114688, 1, 0, 0
2474214, 855389, 1, 0, 0
2474464, 442368, 1, 0, 0
2474714, 393216, 1, 0, 0
2474964, 442368, 1, 0, 0
2475214, 311296, 1, 0, 0
2475464, 491520, 1, 0, 0
2475714, 327680, 1, 0, 0
2475964, 311296, 1, 0, 0
2476215, 638976, 1, 0, 0
2476464, 641542, 1, 0, 0
2476714, 753664, 1, 0, 0
2476964, 983040, 1, 0, 0
2477214, 688128, 1, 0, 0
2477464, 655360, 1, 0, 0
2477714, 589824, 1, 0, 0
2477964, 196608, 1, 0, 0
2478214, 573440, 1, 0, 0
2478464, 1097728, 1, 0, 0
2478714, 1085686, 1, 0, 0
2478964, 1245184, 1, 0, 0
2479214, 1212416, 1, 0, 0
2479464, 737280, 1, 0, 0
2479714, 704512, 1, 0, 0
2479964, 770048, 1, 0, 0
2480214, 1130496, 1, 0, 0
2480464, 851968, 1, 0, 0
2480714, 1064960, 1, 0, 0
2480964, 835584, 1, 0, 0
2481214, 98698, 1, 0, 0
2481464, 1097728, 1, 0, 0
2481714, 360448, 1, 0, 0
2481964, 376832, 1, 0, 0
2482214, 540672, 1, 0, 0
2482464, 655360, 1, 0, 0
2482714, 573440, 1, 0, 0
2482964, 606208, 1, 0, 0
2483214, 802816, 1, 0, 0
2483464, 868352, 1, 0, 0
2483714, 904738, 1, 0, 0
2483964, 393216, 1, 0, 0
2484214, 475136, 1, 0, 0
2484464, 983040, 1, 0, 0
2484714, 1212416, 1, 0, 0
2484964, 688128, 1, 0, 0
2485214, 835584, 1, 0, 0
2485464, 573440, 1, 0, 0
2485714, 851968, 1, 0, 0
2485964, 1036337, 1, 0, 0
2486214, 1097728, 1, 0, 0
2486464, 557056, 1, 0, 0
2486714, 98304, 1, 0, 0
2486964, 475136, 1, 0, 0
2487214, 1064960, 1, 0, 0
2487464, 786432, 1, 0, 0
2487714, 622592, 1, 0, 0
2487964, 442368, 1, 0, 0
2488214, 559293, 1, 0, 0
2488464, 819200, 1, 0, 0
2488714, 524288, 1, 0, 0
2488964, 425984, 1, 0, 0
2489214, 671744, 1, 0, 0
2489464, 966656, 1, 0, 0
2489714, 868352, 1, 0, 0
2489964, 1146880, 1, 0, 0
2490214, 655360, 1, 0, 0
2490464, 937638, 1, 0, 0
2490714, 786432, 1, 0, 0
2490964, 884736, 1, 0, 0
2491214, 294912, 1, 0, 0
2491464, 524288, 1, 0, 0
2491714, 950272, 1, 0, 0
2491964, 720896, 1, 0, 0
2492214, 720896, 1, 0, 0
2492464, 770048, 1, 0, 0
2492714, 884736, 1, 0, 0
2492964, 394795, 1, 0, 0
2493214, 425984, 1, 0, 0
2493464, 491520, 1, 0, 0
2493714, 720896, 1, 0, 0
2493964, 1048576, 1, 0, 0
2494214, 933888, 1, 0, 0
2494464, 393216, 1, 0, 0
2494714, 622592, 1, 0, 0
2494964, 770048, 1, 0, 0
2495214, 723791, 1, 0, 0
2495464, 409600, 1, 0, 0
2495714, 737280, 1, 0, 0
2495964, 737280, 1, 0, 0
2496214, 950272, 1, 0, 0
2496464, 573440, 1, 0, 0
2496714, 589824, 1, 0, 0
2496964, 180224, 1, 0, 0
2497214, 540672, 1, 0, 0
2497464, 542843, 1, 0, 0
2497714, 442368, 1, 0, 0
2497964, 688128, 1, 0, 0
2498214, 1032192, 1, 0, 0
2498464, 983040, 1, 0, 0
2498714, 442368, 1, 0, 0
2498964, 1294336, 1, 0, 0
2499214, 1513381, 1, 0, 0
2499464, 983040, 1, 0, 0
2499714, 1163264, 1, 0, 0
2499964, 933888, 1, 0, 0
2500214, 983040, 1, 0, 0
2500464, 966656, 1, 0, 0
2500714, 409600, 1, 0, 0
2500964, 704512, 1, 0, 0
2501214, 983040, 1, 0, 0
2501464, 819200, 1, 0, 0
2501714, 723791, 1, 0, 0
2501964, 835584, 1, 0, 0
2502214, 966656, 1, 0, 0
2502464, 638976, 1, 0, 0
2502714, 868352, 1, 0, 0
2502964, 1523712, 1, 0, 0
2503214, 933888, 1, 0, 0
2503464, 393216, 1, 0, 0
2503714, 442368, 1, 0, 0
2503965, 770048, 1, 0, 0
2504214, 493493, 1, 0, 0
2504464, 737280, 1, 0, 0
2504714, 524288, 1, 0, 0
2504964, 770048, 1, 0, 0
2505214, 573440, 1, 0, 0
2505464, 589824, 1, 0, 0
2505714, 983040, 1, 0, 0
2505964, 802816, 1, 0, 0
2506214, 376832, 1, 0, 0
2506464, 444144, 1, 0, 0
2506714, 688128, 1, 0, 0
2506964, 753664, 1, 0, 0
2507214, 704512, 1, 0, 0
2507464, 327680, 1, 0, 0
2507714, 704512, 1, 0, 0
2507964, 950272, 1, 0, 0
2508214, 950272, 1, 0, 0
2508464, 606208, 1, 0, 0
2508714, 1266634, 1, 0, 0
2508964, 1310720, 1, 0, 0
2509214, 983040, 1, 0, 0
2509464, 1163264, 1, 0, 0
2509714, 1146880, 1, 0, 0
2509964, 573440, 1, 0, 0
2510214, 901120, 1, 0, 0
2510464, 819200, 1, 0, 0
2510714, 1048576, 1, 0, 0
2510964, 868352, 1, 0, 0
2511214, 888289, 1, 0, 0
2511464, 327680, 1, 0, 0
2511714, 819200, 1, 0, 0
2511964, 737280, 1, 0, 0
2512214, 884736, 1, 0, 0
2512464, 1163264, 1, 0, 0
2512714, 917504, 1, 0, 0
2512964, 507904, 1, 0, 0
2513214, 786432, 1, 0, 0
2513464, 950272, 1, 0, 0
2513714, 1085686, 1, 0, 0
2513964, 1425408, 1, 0, 0
2514214, 1146880, 1, 0, 0
2514464, 671744, 1, 0, 0
2514714, 851968, 1, 0, 0
2514964, 720896, 1, 0, 0
2515214, 1032192, 1, 0, 0
2515464, 884736, 1, 0, 0
2515714, 606208, 1, 0, 0
2515964, 1102136, 1, 0, 0
2516214, 360448, 1, 0, 0
2516464, 524288, 1, 0, 0
2516714, 442368, 1, 0, 0
2516964, 819200, 1, 0, 0
2517214, 753664, 1, 0, 0
2517464, 786432, 1, 0, 0
2517714, 1310720, 1, 0, 0
2517965, 524288, 1, 0, 0
2518214, 657991, 1, 0, 0
2518464, 917504, 1, 0, 0
2518714, 1114112, 1, 0, 0
2518964, 933888, 1, 0, 0
2519214, 737280, 1, 0, 0
2519464, 802816, 1, 0, 0
2519714, 819200, 1, 0, 0
2519964, 770048, 1, 0, 0
2520215, 409600, 1, 0, 0
2520464, 312546, 1, 0, 0
2520714, 557056, 1, 0, 0
2520964, 638976, 1, 0, 0
2521214, 393216, 1, 0, 0
2521464, 196608, 1, 0, 0
2521714, 507904, 1, 0, 0
2521964, 901120, 1, 0, 0
2522214, 737280, 1, 0, 0
2522465, 868352, 1, 0, 0
2522714, 723791, 1, 0, 0
2522964, 524288, 1, 0, 0
2523214, 671744, 1, 0, 0
2523464, 294912, 1, 0, 0
2523714, 393216, 1, 0, 0
2523964, 491520, 1, 0, 0
2524214, 573440, 1, 0, 0
2524464, 589824, 1, 0, 0
2524714, 491520, 1, 0, 0
2524964, 444144, 1, 0, 0
2525214, 688128, 1, 0, 0
2525464, 704512, 1, 0, 0
2525714, 458752, 1, 0, 0
2525964, 606208, 1, 0, 0
2526214, 1064960, 1, 0, 0
2526464, 1196032, 1, 0, 0
2526714, 622592, 1, 0, 0
2526964, 460594, 1, 0, 0
2527214, 425984, 1, 0, 0
2527464, 393216, 1, 0, 0
2527714, 98304, 1, 0, 0
2527964, 294912, 1, 0, 0
2528214, 442368, 1, 0, 0
2528464, 475136, 1, 0, 0
2528714, 294912, 1, 0, 0
2528964, 196608, 1, 0, 0
2529214, 509943, 1, 0, 0
2529464, 294912, 1, 0, 0
2529714, 606208, 1, 0, 0
2529964, 294912, 1, 0, 0
2530214, 196608, 1, 0, 0
2530464, 573440, 1, 0, 0
2530714, 1032192, 1, 0, 0
2530964, 606208, 1, 0, 0
2531214, 344064, 1, 0, 0
2531464, 855389, 1, 0, 0
2531714, 360448, 1, 0, 0
2531964, 868352, 1, 0, 0
2532214, 491520, 1, 0, 0
2532464, 638976, 1, 0, 0
2532714, 704512, 1, 0, 0
2532964, 655360, 1, 0, 0
2533214, 737280, 1, 0, 0
2533464, 737280, 1, 0, 0
2533714, 197397, 1, 0, 0
2533964, 786432, 1, 0, 0
2534214, 622592, 1, 0, 0
2534464, 196608, 1, 0, 0
2534714, 638976, 1, 0, 0
2534964, 884736, 1, 0, 0
2535214, 442368, 1, 0, 0
2535464, 262144, 1, 0, 0
2535714, 458752, 1, 0, 0
2535965, 409600, 1, 0, 0
2536214, 98698, 1, 0, 0
2536464, 524288, 1, 0, 0
2536714, 311296, 1, 0, 0
2536964, 98304, 1, 0, 0
2537214, 425984, 1, 0, 0
2537464, 294912, 1, 0, 0
2537714, 589824, 1, 0, 0
2537964, 262144, 1, 0, 0
2538215, 196608, 1, 0, 0
2538464, 477044, 1, 0, 0
2538714, 344064, 1, 0, 0
2538964, 655360, 1, 0, 0
2539214, 802816, 1, 0, 0
2539464, 655360, 1, 0, 0
2539714, 671744, 1, 0, 0
2539964, 393216, 1, 0, 0
2540214, 507904, 1, 0, 0
2540464, 540672, 1, 0, 0
2540714, 986987, 1, 0, 0
2540964, 868352, 1, 0, 0
2541214, 770048, 1, 0, 0
2541464, 344064, 1, 0, 0
2541714, 671744, 1, 0, 0
2541964, 278528, 1, 0, 0
2542214, 229376, 1, 0, 0
2542464, 819200, 1, 0, 0
2542714, 1032192, 1, 0, 0
2542964, 1359872, 1, 0, 0
2543214, 526393, 1, 0, 0
2543464, 327680, 1, 0, 0
2543714, 311296, 1, 0, 0
2543964, 507904, 1, 0, 0
2544214, 819200, 1, 0, 0
2544464, 425984, 1, 0, 0
2544714, 671744, 1, 0, 0
2544964, 311296, 1, 0, 0
2545214, 606208, 1, 0, 0
2545464, 838939, 1, 0, 0
2545714, 606208, 1, 0, 0
2545964, 393216, 1, 0, 0
2546214, 753664, 1, 0, 0
2546464, 589824, 1, 0, 0
2546714, 770048, 1, 0, 0
2546964, 491520, 1, 0, 0
2547214, 409600, 1, 0, 0
2547464, 802816, 1, 0, 0
2547714, 1064960, 1, 0, 0
2547964, 1036337, 1, 0, 0
2548214, 458752, 1, 0, 0
2548464, 262144, 1, 0, 0
2548714, 720896, 1, 0, 0
2548964, 966656, 1, 0, 0
2549214, 1081344, 1, 0, 0
2549464, 524288, 1, 0, 0
2549714, 622592, 1, 0, 0
2549964, 819200, 1, 0, 0
2550214, 411244, 1, 0, 0
2550464, 933888, 1, 0, 0
2550714, 819200, 1, 0, 0
2550964, 884736, 1, 0, 0
2551214, 1294336, 1, 0, 0
2551464, 802816, 1, 0, 0
2551714, 1163264, 1, 0, 0
2551964, 1114112, 1, 0, 0
2552214, 1343488, 1, 0, 0
2552465, 573440, 1, 0, 0
2552714, 625092, 1, 0, 0
2552964, 835584, 1, 0, 0
2553214, 819200, 1, 0, 0
2553464, 688128, 1, 0, 0
2553714, 688128, 1, 0, 0
2553964, 573440, 1, 0, 0
2554214, 917504, 1, 0, 0
2554464, 1146880, 1, 0, 0
2554714, 507904, 1, 0, 0
2554964, 674441, 1, 0, 0
2555214, 950272, 1, 0, 0
2555464, 737280, 1, 0, 0
2555714, 737280, 1, 0, 0
2555964, 1048576, 1, 0, 0
2556214, 688128, 1, 0, 0
2556464, 245760, 1, 0, 0
2556714, 425984, 1, 0, 0
2556964, 704512, 1, 0, 0
2557215, 540672, 1, 0, 0
2557464, 674441, 1, 0, 0
2557714, 770048, 1, 0, 0
2557964, 966656, 1, 0, 0
2558215, 753664, 1, 0, 0
2558464, 197397, 1, 0, 0
2558714, 589824, 1, 0, 0
2558964, 557056, 1, 0, 0
2559214, 1228800, 1, 0, 0
2559465, 868352, 1, 0, 0
2559714, 1102136, 1, 0, 0
2559964, 507904, 1, 0, 0
2560214, 1605632, 1, 0, 0
2560464, 1540096, 1, 0, 0
2560715, 770048, 1, 0, 0
2560964, 1135036, 1, 0, 0
2561214, 1425408, 1, 0, 0
2561464, 655360, 1, 0, 0
2561714, 278528, 1, 0, 0
2561965, 720896, 1, 0, 0
2562214, 509943, 1, 0, 0
2562464, 1245184, 1, 0, 0
2562714, 1343488, 1, 0, 0
2562964, 1097728, 1, 0, 0
2563215, 1310720, 1, 0, 0
2563464, 345445, 1, 0, 0
2563714, 933888, 1, 0, 0
2563964, 589824, 1, 0, 0
2564215, 344064, 1, 0, 0
2564464, 592192, 1, 0, 0
2564714, 442368, 1, 0, 0
2564964, 393216, 1, 0, 0
2565214, 868352, 1, 0, 0
2565465, 638976, 1, 0, 0
2565714, 559293, 1, 0, 0
2565964, 294912, 1, 0, 0
2566214, 573440, 1, 0, 0
2566464, 622592, 1, 0, 0
2566715, 557056, 1, 0, 0
2566964, 493493, 1, 0, 0
2567214, 737280, 1, 0, 0
2567464, 704512, 1, 0, 0
2567715, 589824, 1, 0, 0
2567964, 460594, 1, 0, 0
2568214, 704512, 1, 0, 0
2568464, 376832, 1, 0, 0
2568714, 49152, 1, 0, 0
2568964, 540672, 1, 0, 0
2569215, 409600, 1, 0, 0
2569464, 394795, 1, 0, 0
2569714, 212992, 1, 0, 0
2569964, 196608, 1, 0, 0
2570214, 278528, 1, 0, 0
2570464, 376832, 1, 0, 0
